rPacketNo	rPacketTime	rPacketTimeDouble
6656	1465226688322009	133.120178
6657	1465226688323157	133.140182
6658	1465226688324283	133.160172
6659	1465226688325434	133.180176
6660	1465226688326554	133.200180
6661	1465226688327638	133.220169
6662	1465226688328725	133.240173
6663	1465226688329881	133.260178
6664	1465226688330825	133.280182
6665	1465226688526920	133.300125
6666	1465226688528086	133.320160
6667	1465226688529240	133.340179
6676	1465226688733676	133.520172
6686	1465226688937112	133.720169
6696	1465226689142772	133.920181
6707	1465226689346031	134.140198
6708	1465226689347501	134.160172
6709	1465226689348929	134.180176
6717	1465226689556397	134.340179
6718	1465226689558416	134.360168
6727	1465226689756500	134.540176
6728	1465226689758496	134.560181
6737	1465226689960574	134.740173
6747	1465226690167236	134.940247
6758	1465226690374575	135.160172
6759	1465226690375761	135.180176
6769	1465226690575988	135.380173
6770	1465226690577462	135.400177
6778	1465226690779733	135.560181
6779	1465226690781686	135.580170
6780	1465226690783155	135.600174
6781	1465226690784338	135.620178
6782	1465226690785491	135.640106
6783	1465226690786675	135.660172
6784	1465226690787827	135.680176
6785	1465226690788912	135.700211
6786	1465226690790071	135.720169
6787	1465226690790992	135.740173
6788	1465226690992909	135.760147
6800	1465226691190297	136.000229
6801	1465226691191479	136.020172
6802	1465226691192569	136.040176
6803	1465226691193663	136.060181
6804	1465226691194688	136.080170
6805	1465226691195926	136.100174
6806	1465226691197058	136.120178
6807	1465226691198390	136.140182
6808	1465226691199300	136.160126
6809	1465226691399500	136.180161
6830	1465226691805672	136.600174
6840	1465226692010522	136.800201
6850	1465226692218036	137.000198
6861	1465226692420139	137.220169
6862	1465226692421416	137.240173
6872	1465226692627572	137.440247
6881	1465226692827976	137.620178
6882	1465226692829504	137.640182
6890	1465226693032412	137.800308
6891	1465226693033597	137.820236
6892	1465226693034779	137.840240
6893	1465226693035893	137.860245
6894	1465226693036999	137.880234
6895	1465226693038236	137.900238
6896	1465226693039387	137.920242
6897	1465226693040573	137.940247
6898	1465226693041726	137.960236
6899	1465226693042944	137.981476
6900	1465226693043855	138.000183
6901	1465226693237367	138.020172
6902	1465226693238582	138.040176
6903	1465226693239638	138.060181
6904	1465226693240758	138.080170
6905	1465226693241846	138.100204
6911	1465226693444964	138.220169
6922	1465226693646779	138.440170
6923	1465226693647927	138.460175
6924	1465226693649112	138.480194
6925	1465226693650264	138.500183
6926	1465226693651352	138.520172
6927	1465226693652471	138.540176
6928	1465226693653524	138.560181
6929	1465226693654584	138.580170
6930	1465226693655744	138.600174
6931	1465226693852538	138.620102
6932	1465226693854070	138.640167
6942	1465226694056416	138.840149
6943	1465226694057503	138.860214
6944	1465226694058655	138.880203
6945	1465226694059749	138.900146
6946	1465226694060990	138.920197
6947	1465226694062206	138.940231
6948	1465226694063354	138.960236
6952	1465226694262236	139.040146
6962	1465226694465965	139.240097
6963	1465226694467080	139.260178
6964	1465226694468105	139.280182
6965	1465226694469353	139.300171
6966	1465226694470509	139.320175
6967	1465226694471629	139.340179
6968	1465226694472713	139.360123
6972	1465226694684723	139.440140
6976	1465226694689204	139.520142
6977	1465226694690355	139.540146
6978	1465226694691411	139.560181
6979	1465226694692498	139.580170
6980	1465226694693624	139.600174
6981	1465226694694637	139.620178
6982	1465226694695520	139.640182
6984	1465226694776707	139.680161
6985	1465226694779240	139.700180
6986	1465226694781799	139.720169
6987	1465226694788323	139.740112
6988	1465226694800318	139.760162
6989	1465226694817503	139.780151
6990	1465226694841474	139.800140
6991	1465226694856899	139.820145
6992	1465226694879877	139.840149
6993	1465226695084554	139.860123
7004	1465226695285551	140.080170
7005	1465226695287055	140.100098
7006	1465226695288686	140.120178
7014	1465226695490109	140.280182
7015	1465226695491644	140.300171
7016	1465226695493085	140.320175
7024	1465226695696014	140.480118
7034	1465226695899635	140.680176
7035	1465226695900720	140.700180
7036	1465226695901833	140.720169
7037	1465226695903149	140.740173
7038	1465226695904237	140.760147
7039	1465226695905456	140.780182
7040	1465226695906920	140.800201
7041	1465226695908262	140.820236
7042	1465226695909472	140.840210
7044	1465226696109777	140.880127
7055	1465226696313923	141.100098
7065	1465226696513865	141.300171
7066	1465226696514696	141.320114
7067	1465226696516126	141.340179
7068	1465226696517344	141.360168
7069	1465226696519243	141.380173
7070	1465226696520387	141.400177
7071	1465226696522217	141.420105
7072	1465226696523732	141.440109
7086	1465226696925329	141.720169
7087	1465226696927177	141.740173
7096	1465226697131003	141.920242
7097	1465226697132186	141.940247
7098	1465226697133339	141.960236
7099	1465226697134452	141.980164
7100	1465226697135898	142.000275
7101	1465226697137115	142.020172
7102	1465226697138393	142.040176
7103	1465226697139705	142.060181
7104	1465226697141207	142.080170
7106	1465226697333103	142.120193
7107	1465226697334478	142.140213
7108	1465226697335950	142.160172
7109	1465226697337396	142.180176
7110	1465226697338729	142.200180
7111	1465226697339918	142.220169
7112	1465226697341036	142.240173
7113	1465226697342186	142.260178
7114	1465226697343366	142.280182
7115	1465226697344362	142.300125
7116	1465226697540369	142.320160
7127	1465226697742732	142.540176
7128	1465226697743916	142.560181
7129	1465226697745071	142.580170
7130	1465226697746190	142.600174
7136	1465226697948681	142.720169
7137	1465226697950152	142.740173
7148	1465226698153900	142.960205
7157	1465226698362424	143.140198
7168	1465226698565812	143.360168
7177	1465226698770297	143.540176
7198	1465226699176677	143.960236
7199	1465226699178180	143.981033
7200	1465226699179655	144.000229
7209	1465226699381131	144.180176
7210	1465226699382277	144.200180
7211	1465226699383462	144.220169
7212	1465226699384549	144.240173
7213	1465226699385735	144.260178
7214	1465226699386855	144.280182
7229	1465226699790466	144.580170
7230	1465226699791848	144.600174
7231	1465226699792989	144.620178
7232	1465226699794117	144.640182
7233	1465226699795301	144.660172
7234	1465226699796366	144.680176
7235	1465226699797583	144.700180
7236	1465226699798667	144.720169
7237	1465226699799667	144.740173
7238	1465226699996573	144.760132
7239	1465226699998081	144.780167
7249	1465226700202089	144.980194
7250	1465226700203593	145.000229
7260	1465226700405143	145.200180
7261	1465226700406263	145.220169
7262	1465226700407478	145.240173
7263	1465226700408566	145.260178
7264	1465226700409655	145.280182
7265	1465226700410711	145.300171
7266	1465226700412246	145.320175
7267	1465226700413725	145.340179
7268	1465226700414986	145.360168
7269	1465226700611148	145.380127
7270	1465226700612722	145.400162
7271	1465226700614140	145.420181
7272	1465226700615753	145.440140
7280	1465226700815464	145.600159
7281	1465226700817347	145.620178
7282	1465226700818916	145.640182
7283	1465226700820484	145.660141
7292	1465226701019590	145.840179
7293	1465226701021127	145.860107
7294	1465226701022509	145.880173
7295	1465226701023750	145.900177
7296	1465226701025152	145.920181
7311	1465226701432908	146.220169
7312	1465226701434732	146.240173
7313	1465226701436520	146.260178
7314	1465226701437803	146.280182
7321	1465226701634821	146.420181
7322	1465226701636452	146.440170
7323	1465226701637990	146.460159
7332	1465226701840499	146.640182
7333	1465226701841476	146.660172
7342	1465226702046506	146.840210
7343	1465226702047979	146.860168
7344	1465226702049484	146.880173
7352	1465226702248332	147.040176
7353	1465226702249453	147.060181
7354	1465226702250823	147.080170
7355	1465226702252038	147.100174
7356	1465226702253095	147.120178
7357	1465226702254210	147.140182
7358	1465226702255335	147.160172
7359	1465226702256487	147.180176
7360	1465226702257637	147.200180
7361	1465226702258583	147.220123
7362	1465226702453147	147.240158
7363	1465226702454264	147.260178
7372	1465226702659587	147.440155
7373	1465226702660736	147.460175
7374	1465226702661922	147.480270
7375	1465226702663007	147.500183
7376	1465226702664132	147.520172
7377	1465226702665220	147.540176
7378	1465226702666371	147.560181
7379	1465226702667423	147.580170
7380	1465226702668544	147.600174
7381	1465226702669601	147.620178
7382	1465226702862766	147.640137
7383	1465226702864113	147.660141
7384	1465226702865270	147.680145
7385	1465226702866449	147.700150
7386	1465226702867567	147.720139
7387	1465226702868686	147.740143
7388	1465226702870513	147.760162
7389	1465226702871758	147.780212
7390	1465226702873167	147.800171
7391	1465226702874413	147.820175
7392	1465226702967937	147.840179
7393	1465226702969536	147.860168
7394	1465226702970783	147.880173
7395	1465226702971998	147.900177
7396	1465226702973153	147.920181
7397	1465226702977215	147.940170
7398	1465226703068312	147.960175
7399	1465226703069528	147.980103
7402	1465226703276283	148.040176
7413	1465226703477069	148.260178
7414	1465226703478155	148.280182
7415	1465226703479308	148.300201
7416	1465226703480492	148.320175
7423	1465226703682392	148.460175
7424	1465226703684273	148.480118
7434	1465226703889042	148.680176
7435	1465226703890134	148.700180
7436	1465226703891286	148.720169
7437	1465226703892372	148.740173
7438	1465226703893694	148.760178
7439	1465226703894782	148.780182
7440	1465226703895869	148.800171
7441	1465226703897026	148.820175
7442	1465226703898173	148.840195
