sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
764	1465227073321384	15.280176	50	13
765	1465227073341380	15.300172	50	13
766	1465227073361334	15.320126	50	13
767	1465227073381379	15.340171	50	13
768	1465227073401382	15.360174	50	13
769	1465227073421382	15.380174	50	13
770	1465227073441381	15.400173	50	13
771	1465227073461380	15.420172	50	13
772	1465227073481381	15.440173	50	13
773	1465227073501383	15.460175	50	13
774	1465227073521305	15.480097	50	13
775	1465227073541394	15.500186	50	13
776	1465227073561381	15.520173	50	13
777	1465227073581382	15.540174	50	13
778	1465227073601382	15.560174	50	13
779	1465227073621383	15.580175	50	13
780	1465227073641380	15.600172	50	13
781	1465227073661380	15.620172	50	13
782	1465227073681380	15.640172	50	13
783	1465227073701382	15.660174	50	13
784	1465227073721381	15.680173	50	13
785	1465227073741381	15.700173	50	13
786	1465227073761322	15.720114	50	13
787	1465227073781371	15.740163	50	13
788	1465227073801382	15.760174	50	13
789	1465227073821411	15.780203	50	13
790	1465227073841509	15.800301	50	13
791	1465227073861441	15.820233	50	13
792	1465227073881446	15.840238	50	13
793	1465227073901447	15.860239	50	13
794	1465227073921449	15.880241	50	13
795	1465227073941446	15.900238	50	13
796	1465227073961377	15.920169	50	13
797	1465227073981432	15.940224	50	13
798	1465227074001446	15.960238	50	13
799	1465227074021363	15.980155	50	13
800	1465227074041399	16.000191	50	13
801	1465227074061390	16.020182	50	13
802	1465227074081390	16.040182	50	13
803	1465227074101390	16.060183	50	13
804	1465227074121390	16.080181	50	13
805	1465227074141388	16.100180	50	13
806	1465227074161390	16.120182	50	13
807	1465227074181327	16.140120	50	13
808	1465227074201359	16.160151	50	13
809	1465227074221385	16.180178	50	13
810	1465227074241386	16.200178	50	13
811	1465227074261386	16.220179	50	13
812	1465227074281385	16.240177	50	13
813	1465227074301388	16.260180	50	13
814	1465227074321390	16.280182	50	13
815	1465227074341388	16.300180	50	13
816	1465227074361385	16.320177	50	13
817	1465227074381344	16.340136	50	13
818	1465227074401390	16.360182	50	13
819	1465227074421391	16.380182	50	13
820	1465227074441389	16.400181	50	13
821	1465227074461389	16.420181	50	13
822	1465227074481388	16.440180	50	13
823	1465227074501389	16.460180	50	13
824	1465227074521325	16.480118	50	13
825	1465227074541355	16.500147	50	13
826	1465227074561380	16.520172	50	13
827	1465227074581348	16.540140	50	13
828	1465227074601382	16.560175	50	13
829	1465227074621383	16.580175	50	13
830	1465227074641380	16.600172	50	13
831	1465227074661381	16.620173	50	13
832	1465227074681380	16.640171	50	13
833	1465227074701383	16.660175	50	13
834	1465227074721382	16.680174	50	13
835	1465227074741381	16.700172	50	13
836	1465227074761381	16.720173	50	13
837	1465227074781382	16.740173	50	13
838	1465227074801329	16.760120	50	13
839	1465227074821413	16.780205	50	13
840	1465227074841448	16.800240	50	13
841	1465227074861447	16.820240	50	13
842	1465227074881448	16.840240	50	13
843	1465227074901452	16.860245	50	13
844	1465227074921452	16.880243	50	13
845	1465227074941450	16.900242	50	13
846	1465227074961449	16.920240	50	13
847	1465227074981449	16.940241	50	13
848	1465227075001457	16.960249	50	13
849	1465227075021391	16.980185	50	13
850	1465227075041364	17.000156	50	13
851	1465227075061379	17.020172	50	13
852	1465227075081381	17.040173	50	13
853	1465227075101381	17.060171	50	13
854	1465227075121381	17.080172	50	13
855	1465227075141380	17.100172	50	13
856	1465227075161379	17.120173	50	13
857	1465227075181381	17.140171	50	13
858	1465227075201330	17.160122	50	13
859	1465227075221378	17.180170	50	13
860	1465227075241381	17.200172	50	13
861	1465227075261380	17.220173	50	13
862	1465227075281380	17.240171	50	13
863	1465227075301383	17.260176	50	13
864	1465227075321383	17.280176	50	13
865	1465227075341381	17.300173	50	13
866	1465227075361381	17.320171	50	13
867	1465227075381381	17.340172	50	13
868	1465227075401330	17.360123	50	13
869	1465227075421371	17.380163	50	13
870	1465227075441379	17.400171	50	13
871	1465227075461382	17.420174	50	13
872	1465227075481381	17.440172	50	13
873	1465227075501382	17.460175	50	13
874	1465227075521334	17.480125	50	13
875	1465227075541346	17.500137	50	13
876	1465227075561377	17.520168	50	13
877	1465227075581380	17.540173	50	13
878	1465227075601334	17.560125	50	13
879	1465227075621335	17.580128	50	13
880	1465227075641345	17.600136	50	13
881	1465227075661346	17.620138	50	13
882	1465227075681381	17.640171	50	13
883	1465227075701383	17.660175	50	13
884	1465227075721382	17.680174	50	13
885	1465227075741381	17.700172	50	13
886	1465227075761380	17.720173	50	13
887	1465227075781380	17.740171	50	13
888	1465227075801346	17.760138	50	13
889	1465227075821397	17.780188	50	13
890	1465227075841413	17.800203	50	13
891	1465227075861410	17.820202	50	13
892	1465227075881412	17.840204	50	13
893	1465227075901414	17.860207	50	13
894	1465227075921413	17.880203	50	13
895	1465227075941412	17.900204	50	13
896	1465227075961413	17.920204	50	13
897	1465227075981411	17.940205	50	13
898	1465227076001413	17.960203	50	13
899	1465227076021348	17.980141	50	13
900	1465227076041342	18.000134	50	13
901	1465227076061404	18.020197	50	13
902	1465227076081381	18.040173	50	13
903	1465227076101381	18.060171	50	13
904	1465227076121382	18.080173	50	13
905	1465227076141379	18.100172	50	13
906	1465227076161380	18.120173	50	13
907	1465227076181380	18.140171	50	13
908	1465227076201329	18.160120	50	13
909	1465227076221380	18.180172	50	13
910	1465227076241380	18.200172	50	13
911	1465227076261379	18.220173	50	13
912	1465227076281381	18.240171	50	13
913	1465227076301383	18.260176	50	13
914	1465227076321383	18.280176	50	13
915	1465227076341382	18.300175	50	13
916	1465227076361332	18.320124	50	13
917	1465227076381381	18.340172	50	13
918	1465227076401381	18.360172	50	13
919	1465227076421349	18.380140	50	13
920	1465227076441381	18.400171	50	13
921	1465227076461381	18.420172	50	13
922	1465227076481380	18.440172	50	13
923	1465227076501381	18.460173	50	13
924	1465227076521350	18.480143	50	13
925	1465227076541374	18.500166	50	13
926	1465227076561376	18.520168	50	13
927	1465227076581381	18.540173	50	13
928	1465227076601381	18.560171	50	13
929	1465227076621383	18.580175	50	13
930	1465227076641381	18.600172	50	13
931	1465227076661380	18.620173	50	13
932	1465227076681380	18.640171	50	13
933	1465227076701381	18.660172	50	13
934	1465227076721383	18.680176	50	13
935	1465227076741381	18.700172	50	13
936	1465227076761379	18.720173	50	13
937	1465227076781382	18.740173	50	13
938	1465227076801330	18.760122	50	13
939	1465227076821379	18.780172	50	13
940	1465227076841381	18.800173	50	13
941	1465227076861334	18.820126	50	13
942	1465227076881380	18.840172	50	13
943	1465227076901323	18.860115	50	13
944	1465227076921381	18.880173	50	13
945	1465227076941381	18.900171	50	13
946	1465227076961380	18.920172	50	13
947	1465227076981381	18.940172	50	13
948	1465227077001382	18.960175	50	13
949	1465227077021329	18.980120	50	13
950	1465227077041383	19.000175	50	13
951	1465227077061380	19.020172	50	13
952	1465227077081381	19.040173	50	13
953	1465227077101380	19.060171	50	13
954	1465227077121382	19.080173	50	13
955	1465227077141381	19.100172	50	13
956	1465227077161380	19.120173	50	13
957	1465227077181380	19.140171	50	13
958	1465227077201340	19.160131	50	13
959	1465227077221412	19.180204	50	13
960	1465227077241328	19.200121	50	13
961	1465227077261369	19.220160	50	13
962	1465227077281381	19.240171	50	13
963	1465227077301381	19.260172	50	13
964	1465227077321380	19.280172	50	13
965	1465227077341381	19.300173	50	13
966	1465227077361379	19.320171	50	13
967	1465227077381380	19.340172	50	13
968	1465227077401381	19.360172	50	13
969	1465227077421383	19.380177	50	13
970	1465227077441379	19.400171	50	13
971	1465227077461380	19.420172	50	13
972	1465227077481381	19.440172	50	13
973	1465227077501381	19.460173	50	13
974	1465227077521327	19.480120	50	13
975	1465227077541391	19.500183	50	13
976	1465227077561381	19.520172	50	13
977	1465227077581380	19.540173	50	13
978	1465227077601383	19.560177	50	13
979	1465227077621381	19.580172	50	13
980	1465227077641381	19.600172	50	13
981	1465227077661382	19.620174	50	13
982	1465227077681381	19.640171	50	13
983	1465227077701383	19.660175	50	13
984	1465227077721382	19.680174	50	13
985	1465227077741381	19.700172	50	13
986	1465227077761381	19.720173	50	13
987	1465227077781330	19.740122	50	13
988	1465227077801328	19.760120	50	13
989	1465227077821381	19.780172	50	13
990	1465227077841388	19.800180	50	13
991	1465227077861346	19.820139	50	13
992	1465227077881427	19.840219	50	13
993	1465227077901428	19.860220	50	13
994	1465227077921432	19.880224	50	13
995	1465227077941431	19.900225	50	13
996	1465227077961427	19.920219	50	13
997	1465227077981424	19.940216	50	13
998	1465227078001426	19.960218	50	13
999	1465227078021351	19.980145	50	13
1000	1465227078041422	20.000214	50	13
1001	1465227078061337	20.020128	50	13
1002	1465227078081378	20.040171	50	13
1003	1465227078101388	20.060181	50	13
1004	1465227078121390	20.080181	50	13
1005	1465227078141388	20.100180	50	13
1006	1465227078161388	20.120180	50	13
1007	1465227078181387	20.140181	50	13
1008	1465227078201345	20.160135	50	13
1009	1465227078221370	20.180162	50	13
1010	1465227078241386	20.200178	50	13
1011	1465227078261371	20.220163	50	13
1012	1465227078281379	20.240171	50	13
1013	1465227078301389	20.260180	50	13
1014	1465227078321391	20.280184	50	13
1015	1465227078341392	20.300184	50	13
1016	1465227078361389	20.320181	50	13
1017	1465227078381389	20.340179	50	13
1018	1465227078401393	20.360184	50	13
1019	1465227078421394	20.380186	50	13
1020	1465227078441390	20.400183	50	13
1021	1465227078461391	20.420183	50	13
1022	1465227078481390	20.440182	50	13
1023	1465227078501389	20.460180	50	13
1024	1465227078521338	20.480129	50	13
1025	1465227078541389	20.500179	50	13
1026	1465227078561381	20.520172	50	13
1027	1465227078581383	20.540176	50	13
1028	1465227078601382	20.560175	50	13
1029	1465227078621380	20.580172	50	13
1030	1465227078641381	20.600172	50	13
1031	1465227078661380	20.620173	50	13
1032	1465227078681382	20.640175	50	13
1033	1465227078701379	20.660172	50	13
1034	1465227078721381	20.680172	50	13
1035	1465227078741380	20.700172	50	13
1036	1465227078761381	20.720173	50	13
1037	1465227078781380	20.740171	50	13
1038	1465227078801381	20.760172	50	13
1039	1465227078821382	20.780174	50	13
1040	1465227078841381	20.800173	50	13
1041	1465227078861334	20.820126	50	13
1042	1465227078881326	20.840118	50	13
1043	1465227078901370	20.860163	50	13
1044	1465227078921382	20.880175	50	13
1045	1465227078941381	20.900171	50	13
1046	1465227078961382	20.920174	50	13
1047	1465227078981380	20.940172	50	13
1048	1465227079001331	20.960123	50	13
1049	1465227079021325	20.980116	50	13
1050	1465227079041367	21.000160	50	13
1051	1465227079061378	21.020170	50	13
1052	1465227079081329	21.040119	50	13
1053	1465227079101369	21.060160	50	13
1054	1465227079121380	21.080172	50	13
1055	1465227079141380	21.100172	50	13
1056	1465227079161329	21.120119	50	13
1057	1465227079181379	21.140171	50	13
1058	1465227079201334	21.160126	50	13
1059	1465227079221408	21.180201	50	13
1060	1465227079241381	21.200172	50	13
1061	1465227079261381	21.220173	50	13
1062	1465227079281380	21.240171	50	13
1063	1465227079301381	21.260172	50	13
1064	1465227079321383	21.280176	50	13
1065	1465227079341383	21.300177	50	13
1066	1465227079361334	21.320126	50	13
1067	1465227079381381	21.340172	50	13
1068	1465227079401381	21.360172	50	13
1069	1465227079421384	21.380177	50	13
1070	1465227079441382	21.400173	50	13
1071	1465227079461380	21.420172	50	13
1072	1465227079481380	21.440172	50	13
1073	1465227079501332	21.460123	50	13
1074	1465227079521312	21.480104	50	13
1075	1465227079541376	21.500168	50	13
1076	1465227079561379	21.520172	50	13
1077	1465227079581380	21.540173	50	13
1078	1465227079601328	21.560120	50	13
1079	1465227079621380	21.580172	50	13
1080	1465227079641383	21.600176	50	13
1081	1465227079661380	21.620173	50	13
1082	1465227079681380	21.640171	50	13
1083	1465227079701329	21.660120	50	13
1084	1465227079721370	21.680162	50	13
1085	1465227079741383	21.700176	50	13
1086	1465227079761380	21.720173	50	13
1087	1465227079781380	21.740171	50	13
1088	1465227079801343	21.760136	50	13
1089	1465227079821440	21.780231	50	13
1090	1465227079841446	21.800238	50	13
1091	1465227079861387	21.820181	50	13
1092	1465227079881449	21.840240	50	13
1093	1465227079901449	21.860241	50	13
1094	1465227079921449	21.880239	50	13
1095	1465227079941450	21.900242	50	13
1096	1465227079961448	21.920240	50	13
1097	1465227079981449	21.940241	50	13
1098	1465227080001449	21.960239	50	13
1099	1465227080021359	21.980152	50	13
1100	1465227080041385	22.000175	50	13
1101	1465227080061380	22.020172	50	13
1102	1465227080081381	22.040173	50	13
1103	1465227080101381	22.060171	50	13
1104	1465227080121382	22.080173	50	13
1105	1465227080141383	22.100176	50	13
1106	1465227080161380	22.120173	50	13
1107	1465227080181381	22.140171	50	13
1108	1465227080201380	22.160172	50	13
1109	1465227080221332	22.180124	50	13
1110	1465227080241380	22.200172	50	13
1111	1465227080261381	22.220173	50	13
1112	1465227080281380	22.240171	50	13
1113	1465227080301379	22.260172	50	13
1114	1465227080321382	22.280174	50	13
1115	1465227080341381	22.300173	50	13
1116	1465227080361332	22.320124	50	13
1117	1465227080381379	22.340172	50	13
1118	1465227080401380	22.360172	50	13
1119	1465227080421410	22.380201	50	13
1120	1465227080441384	22.400175	50	13
1121	1465227080461380	22.420172	50	13
1122	1465227080481381	22.440172	50	13
1123	1465227080501381	22.460173	50	13
1124	1465227080521345	22.480137	50	13
1125	1465227080541381	22.500172	50	13
1126	1465227080561381	22.520172	50	13
1127	1465227080581380	22.540173	50	13
1128	1465227080601379	22.560171	50	13
1129	1465227080621381	22.580172	50	13
1130	1465227080641382	22.600174	50	13
1131	1465227080661379	22.620173	50	13
1132	1465227080681380	22.640171	50	13
1133	1465227080701381	22.660172	50	13
1134	1465227080721345	22.680136	50	13
1135	1465227080741382	22.700174	50	13
1136	1465227080761379	22.720173	50	13
1137	1465227080781380	22.740171	50	13
1138	1465227080801379	22.760172	50	13
1139	1465227080821381	22.780172	50	13
1140	1465227080841382	22.800175	50	13
1141	1465227080861334	22.820126	50	13
1142	1465227080881379	22.840172	50	13
1143	1465227080901380	22.860172	50	13
1144	1465227080921415	22.880207	50	13
1145	1465227080941449	22.900240	50	13
1146	1465227080961446	22.920238	50	13
1147	1465227080981447	22.940241	50	13
1148	1465227081001452	22.960243	50	13
1149	1465227081021366	22.980158	50	13
1150	1465227081041422	23.000214	50	13
1151	1465227081061383	23.020176	50	13
1152	1465227081081384	23.040176	50	13
1153	1465227081101381	23.060171	50	13
1154	1465227081121384	23.080175	50	13
1155	1465227081141383	23.100176	50	13
1156	1465227081161380	23.120173	50	13
1157	1465227081181382	23.140175	50	13
1158	1465227081201382	23.160173	50	13
1159	1465227081221329	23.180120	50	13
1160	1465227081241331	23.200125	50	13
1161	1465227081261380	23.220173	50	13
1162	1465227081281383	23.240175	50	13
1163	1465227081301381	23.260172	50	13
1164	1465227081321383	23.280176	50	13
1165	1465227081341387	23.300180	50	13
1166	1465227081361379	23.320171	50	13
1167	1465227081381381	23.340172	50	13
1168	1465227081401381	23.360172	50	13
1169	1465227081421384	23.380177	50	13
1170	1465227081441385	23.400175	50	13
1171	1465227081461382	23.420174	50	13
1172	1465227081481382	23.440174	50	13
1173	1465227081501382	23.460175	50	13
1174	1465227081521302	23.480095	50	13
1175	1465227081541326	23.500118	50	13
1176	1465227081561367	23.520161	50	13
1177	1465227081581382	23.540174	50	13
1178	1465227081601381	23.560171	50	13
1179	1465227081621381	23.580172	50	13
1180	1465227081641381	23.600172	50	13
1181	1465227081661381	23.620173	50	13
1182	1465227081681380	23.640171	50	13
1183	1465227081701380	23.660172	50	13
1184	1465227081721381	23.680172	50	13
1185	1465227081741382	23.700174	50	13
1186	1465227081761380	23.720173	50	13
1187	1465227081781380	23.740171	50	13
1188	1465227081801379	23.760172	50	13
1189	1465227081821382	23.780174	50	13
1190	1465227081841384	23.800177	50	13
1191	1465227081861397	23.820189	50	13
1192	1465227081881418	23.840210	50	13
1193	1465227081901418	23.860210	50	13
1194	1465227081921421	23.880213	50	13
1195	1465227081941421	23.900211	50	13
1196	1465227081961419	23.920212	50	13
1197	1465227081981420	23.940212	50	13
1198	1465227082001418	23.960211	50	13
1199	1465227082021366	23.980158	50	13
1200	1465227082041388	24.000179	50	13
1201	1465227082061381	24.020172	50	13
1202	1465227082081380	24.040173	50	13
1203	1465227082101380	24.060171	50	13
1204	1465227082121382	24.080173	50	13
1205	1465227082141381	24.100172	50	13
1206	1465227082161380	24.120173	50	13
1207	1465227082181381	24.140171	50	13
1208	1465227082201381	24.160172	50	13
1209	1465227082221331	24.180124	50	13
1210	1465227082241385	24.200176	50	13
1211	1465227082261381	24.220173	50	13
1212	1465227082281379	24.240171	50	13
1213	1465227082301379	24.260172	50	13
1214	1465227082321381	24.280172	50	13
1215	1465227082341382	24.300175	50	13
1216	1465227082361334	24.320126	50	13
1217	1465227082381380	24.340172	50	13
1218	1465227082401379	24.360172	50	13
1219	1465227082421382	24.380175	50	13
1220	1465227082441382	24.400173	50	13
1221	1465227082461380	24.420172	50	13
1222	1465227082481381	24.440172	50	13
1223	1465227082501380	24.460173	50	13
1224	1465227082521327	24.480120	50	13
