rPacketNo	rPacketTime	rPacketTimeDouble
12915	1464954987105664	258.300171
12929	1464954987510683	258.580170
12930	1464954987511851	258.600189
12931	1464954987512908	258.620178
12932	1464954987514019	258.640167
12933	1464954987515148	258.660187
12934	1464954987516298	258.680176
12935	1464954987517387	258.700165
12936	1464954987518427	258.720093
12937	1464954987519597	258.740204
12938	1464954987520432	258.760223
12939	1464954987719607	258.780182
12940	1464954987720757	258.800171
12941	1464954987721805	258.820190
12942	1464954987723042	258.840179
12943	1464954987724110	258.860168
12944	1464954987725305	258.880188
12945	1464954987726458	258.900085
12946	1464954987727672	258.920105
12947	1464954987728821	258.940186
12948	1464954987920152	258.960175
12949	1464954987921235	258.980164
12950	1464954987922257	259.000183
12951	1464954987923345	259.020172
12952	1464954987924488	259.040131
12953	1464954987925687	259.060181
12954	1464954987926874	259.080170
12955	1464954987928018	259.100189
12956	1464954987929139	259.120117
12957	1464954987930227	259.140167
12958	1464954987931075	259.160187
12959	1464954988130055	259.180145
12971	1464954988335790	259.420105
12982	1464954988538246	259.640167
12991	1464954988742369	259.820251
13001	1464954988944851	260.020233
13002	1464954988946376	260.040253
13011	1464954989149714	260.220245
13022	1464954989353963	260.440125
13023	1464954989355531	260.460175
13042	1464954989763480	260.840210
13043	1464954989764658	260.860199
13044	1464954989765938	260.880188
13045	1464954989767029	260.900177
13046	1464954989768083	260.920380
13047	1464954989769233	260.940216
13048	1464954989770481	260.960236
13049	1464954989771573	260.980255
13050	1464954989772427	261.000214
13051	1464954989972486	261.020203
13064	1464954990172900	261.280182
13065	1464954990174664	261.300140
13066	1464954990176029	261.320129
13073	1464954990381739	261.460175
13074	1464954990382887	261.480103
13075	1464954990383913	261.500183
13076	1464954990385067	261.520172
13077	1464954990386345	261.540161
13078	1464954990387463	261.560181
13079	1464954990388538	261.580170
13080	1464954990389738	261.600189
13082	1464954990582573	261.640137
13083	1464954990583612	261.660156
13084	1464954990584941	261.680176
13085	1464954990586189	261.700165
13086	1464954990587409	261.720215
13087	1464954990588556	261.740204
13088	1464954990589741	261.760162
13089	1464954990590897	261.780182
13090	1464954990592078	261.800201
13091	1464954990593549	261.820190
13092	1464954990594393	261.840179
13093	1464954990787497	261.860168
13094	1464954990788587	261.880188
13095	1464954990790181	261.900177
13104	1464954990992104	262.080231
13105	1464954990994154	262.100220
13114	1464954991197785	262.280182
13115	1464954991198834	262.300171
13116	1464954991199993	262.320129
13117	1464954991201142	262.340179
13118	1464954991202295	262.360168
13123	1464954991401868	262.460236
13134	1464954991606701	262.680237
13135	1464954991607877	262.700226
13136	1464954991609031	262.720154
13137	1464954991610189	262.740173
13138	1464954991611247	262.760162
13139	1464954991612424	262.780182
13140	1464954991613512	262.800171
13141	1464954991614620	262.820221
13142	1464954991615558	262.840149
13143	1464954991616488	262.860229
13144	1464954991813176	262.880249
13166	1464954992224544	263.320190
13176	1464954992429744	263.520172
13185	1464954992632230	263.700165
13186	1464954992633507	263.720184
13195	1464954992836465	263.900177
13196	1464954992838833	263.920105
13199	1464954992843086	263.980164
13200	1464954992844395	264.000183
13201	1464954992845617	264.020172
13202	1464954992847090	264.040161
13203	1464954992848418	264.060181
13204	1464954992850059	264.080170
13206	1464954993043479	264.120239
13217	1464954993246136	264.340179
13227	1464954993452152	264.540161
13228	1464954993453525	264.560181
13237	1464954993655779	264.740143
13238	1464954993656897	264.760193
13239	1464954993657986	264.780182
13240	1464954993659038	264.800201
13241	1464954993660053	264.820190
13242	1464954993661318	264.840179
13243	1464954993662400	264.860199
13244	1464954993663522	264.880188
13245	1464954993664400	264.900177
13246	1464954993859462	264.920105
13247	1464954993860938	264.940186
13257	1464954994067244	265.140167
13268	1464954994273723	265.360107
13269	1464954994275588	265.380188
13270	1464954994277219	265.400177
13271	1464954994278921	265.420105
13278	1464954994474821	265.560181
13279	1464954994476349	265.580139
13288	1464954994678744	265.760162
13289	1464954994680271	265.780243
13298	1464954994889113	265.960175
13309	1464954995088838	266.180176
13318	1464954995293724	266.360168
13329	1464954995497862	266.580170
13330	1464954995499005	266.600189
13331	1464954995500095	266.620117
13332	1464954995501316	266.640167
13333	1464954995502530	266.660187
13334	1464954995503687	266.680206
13335	1464954995504898	266.700165
13336	1464954995506016	266.720123
13337	1464954995506954	266.740143
13338	1464954995703514	266.760162
13349	1464954995907628	266.980164
13350	1464954995909129	267.000183
13351	1464954995910532	267.020172
13352	1464954995912588	267.040161
13353	1464954995913774	267.060181
13359	1464954996112220	267.180176
13369	1464954996317328	267.380188
13370	1464954996318917	267.400177
13371	1464954996320931	267.420105
13380	1464954996521853	267.600189
13381	1464954996523560	267.620148
13382	1464954996524795	267.640228
13383	1464954996526171	267.660217
13384	1464954996527871	267.680237
13385	1464954996529025	267.700226
13386	1464954996530147	267.720215
13387	1464954996531584	267.740112
13388	1464954996532521	267.760254
13389	1464954996728218	267.780243
13390	1464954996730103	267.800232
13391	1464954996731294	267.820251
13400	1464954996932551	268.000153
13401	1464954996933728	268.020172
13402	1464954996934852	268.040192
13403	1464954996936035	268.060181
13404	1464954996937314	268.080231
13405	1464954996938435	268.100189
13406	1464954996939653	268.120178
13407	1464954996941233	268.140228
13410	1464954997136195	268.200195
13411	1464954997137474	268.220184
13412	1464954997139011	268.240234
13413	1464954997140516	268.260193
13414	1464954997141698	268.280151
13415	1464954997142788	268.300171
13416	1464954997143938	268.320129
13417	1464954997145027	268.340179
13418	1464954997146924	268.360138
13419	1464954997147925	268.380219
13420	1464954997341041	268.400146
13421	1464954997342479	268.420258
13422	1464954997343664	268.440155
13423	1464954997344879	268.460114
13424	1464954997346419	268.480164
13425	1464954997347547	268.500153
13426	1464954997348846	268.520142
13427	1464954997350062	268.540161
13428	1464954997351280	268.560120
13429	1464954997352248	268.580170
13430	1464954997545756	268.600159
13431	1464954997547229	268.620117
13432	1464954997548825	268.640167
13441	1464954997750542	268.820160
13442	1464954997751594	268.840149
13443	1464954997752710	268.860107
13444	1464954997753967	268.880096
13451	1464954997959238	269.020142
13452	1464954997960672	269.040161
13453	1464954997962563	269.060150
13463	1464954998162712	269.260162
13464	1464954998164726	269.280151
13465	1464954998165908	269.300201
13466	1464954998167119	269.320129
13467	1464954998168292	269.340149
13468	1464954998169351	269.360168
13469	1464954998170896	269.380157
13470	1464954998171866	269.400146
13471	1464954998366151	269.420135
13483	1464954998569939	269.660156
13493	1464954998774792	269.860229
13503	1464954998980233	270.060181
13514	1464954999184252	270.280151
13524	1464954999389709	270.480133
13533	1464954999593806	270.660156
13534	1464954999594894	270.680145
13535	1464954999596013	270.700165
13536	1464954999597073	270.720123
13537	1464954999598230	270.740234
13538	1464954999599345	270.760223
13539	1464954999600406	270.780182
13540	1464954999601641	270.800201
13541	1464954999602786	270.820190
13542	1464954999603669	270.840179
13543	1464954999802742	270.860138
13544	1464954999803989	270.880157
13545	1464954999805268	270.900177
13575	1464955000413140	271.500122
13576	1464955000414334	271.520142
13577	1464955000415735	271.540161
13578	1464955000416792	271.560150
13579	1464955000417810	271.580139
13580	1464955000419100	271.600159
13581	1464955000420314	271.620087
13582	1464955000421815	271.640167
13583	1464955000423520	271.660126
13584	1464955000619227	271.680115
13596	1464955000826919	271.920105
13597	1464955000829059	271.940125
13598	1464955000830533	271.960205
13599	1464955000831790	271.980164
13600	1464955000833285	272.000122
13606	1464955001028072	272.120148
13615	1464955001232215	272.300140
13616	1464955001234004	272.320160
13635	1464955001642381	272.700165
13646	1464955001849114	272.920105
13647	1464955001850520	272.940125
13648	1464955001851704	272.960175
13649	1464955001852856	272.980164
13650	1464955001854072	273.000183
13651	1464955001855290	273.020172
13652	1464955001856440	273.040161
13656	1464955002052047	273.120117
13657	1464955002053143	273.140137
13658	1464955002054203	273.160156
13659	1464955002055365	273.180145
13660	1464955002056542	273.200165
13661	1464955002057694	273.220154
13662	1464955002058814	273.240173
13663	1464955002059997	273.260162
13664	1464955002061075	273.280640
13665	1464955002061979	273.300110
13666	1464955002256406	273.320160
13667	1464955002257490	273.340149
13677	1464955002466242	273.540192
13688	1464955002666416	273.760193
13689	1464955002667738	273.780121
13690	1464955002668708	273.800140
13691	1464955002670131	273.820099
13692	1464955002671167	273.840118
13693	1464955002672293	273.860138
13694	1464955002673465	273.880127
13695	1464955002674643	273.900085
13696	1464955002675601	273.920105
13697	1464955002874189	273.940094
13698	1464955002876238	273.960083
13707	1464955003075423	274.140167
13708	1464955003076816	274.160156
13709	1464955003077964	274.180145
13710	1464955003079248	274.200165
13711	1464955003080433	274.220154
13712	1464955003081487	274.240173
13713	1464955003082550	274.260162
13714	1464955003083796	274.280121
13715	1464955003084945	274.300140
13717	1464955003282492	274.340118
13718	1464955003283737	274.360168
13719	1464955003284882	274.380127
13728	1464955003485032	274.560181
13729	1464955003486526	274.580170
13730	1464955003487613	274.600189
13731	1464955003488857	274.620178
13738	1464955003689772	274.760193
13739	1464955003690970	274.780182
13740	1464955003692160	274.800232
13741	1464955003693313	274.820251
13742	1464955003694496	274.840271
13743	1464955003695649	274.860229
13744	1464955003696757	274.880188
13745	1464955003697798	274.900269
13746	1464955003699057	274.920166
13747	1464955003700081	274.940155
13748	1464955003894788	274.960083
13749	1464955003896002	274.980164
13750	1464955003897086	275.000153
13751	1464955003898148	275.020172
13752	1464955003899360	275.040161
13753	1464955003900673	275.060150
13754	1464955003901784	275.080170
13755	1464955003902943	275.100159
13756	1464955003904188	275.120148
13757	1464955003905215	275.140167
13758	1464955004101078	275.160156
13759	1464955004102897	275.180084
13760	1464955004104366	275.200165
13769	1464955004305412	275.380157
13780	1464955004518065	275.600220
13781	1464955004519149	275.620178
13782	1464955004520877	275.640228
13790	1464955004718192	275.800171
13791	1464955004719693	275.820160
13800	1464955004918622	276.000153
13801	1464955004919748	276.020172
13802	1464955004920870	276.040192
13803	1464955004922470	276.060150
13804	1464955004923544	276.080170
13805	1464955004925259	276.100159
