rPacketNo	rPacketTime	rPacketTimeDouble
4219	1466082771204415	84.380119
4220	1466082771205439	84.400169
4221	1466082771206630	84.420128
4222	1466082771207709	84.440109
4223	1466082771208938	84.460114
4224	1466082771210092	84.480118
4225	1466082771211065	84.500107
4226	1466082771405810	84.520126
4227	1466082771406924	84.540115
4228	1466082771408023	84.560112
4229	1466082771409159	84.580139
4230	1466082771410368	84.600128
4231	1466082771411515	84.620132
4232	1466082771412729	84.640053
4233	1466082771413945	84.660126
4234	1466082771415032	84.680115
4235	1466082771416278	84.700172
4236	1466082771417353	84.720146
4237	1466082771611731	84.740120
4238	1466082771612886	84.760101
4239	1466082771614186	84.780144
4240	1466082771615373	84.800117
4241	1466082771616562	84.820152
4242	1466082771617798	84.840179
4243	1466082771619033	84.860146
4244	1466082771620326	84.880112
4245	1466082771621493	84.900154
4246	1466082771622429	84.920128
4247	1466082771815361	84.940147
4248	1466082771816510	84.960159
4249	1466082771817754	84.980125
4250	1466082771818933	85.000122
4251	1466082771820054	85.020142
4252	1466082771821309	85.040138
4253	1466082771822451	85.060112
4254	1466082771823591	85.080177
4255	1466082771824821	85.100143
4256	1466082771825811	85.120094
4257	1466082772020015	85.140129
4258	1466082772021276	85.160110
4259	1466082772022362	85.180168
4260	1466082772023539	85.200119
4261	1466082772024793	85.220146
4262	1466082772025920	85.240120
4263	1466082772027058	85.260109
4264	1466082772028321	85.280113
4265	1466082772029430	85.300117
4266	1466082772030345	85.320122
4267	1466082772226293	85.340118
4268	1466082772227349	85.360123
4269	1466082772228592	85.380119
4270	1466082772229774	85.400108
4271	1466082772230875	85.420135
4272	1466082772232172	85.440147
4273	1466082772233620	85.460098
4274	1466082772234931	85.480133
4275	1466082772236055	85.500122
4276	1466082772237242	85.520142
4277	1466082772238222	85.540123
4278	1466082772429742	85.560089
4279	1466082772430994	85.580177
4280	1466082772432051	85.600121
4281	1466082772433236	85.620132
4282	1466082772434479	85.640175
4283	1466082772435661	85.660149
4284	1466082772436877	85.680176
4285	1466082772437886	85.700119
4286	1466082772439195	85.720169
4287	1466082772440099	85.740128
4288	1466082772634493	85.760094
4289	1466082772635719	85.780144
4290	1466082772636934	85.800179
4291	1466082772638161	85.820099
4292	1466082772639362	85.840126
4293	1466082772640574	85.860130
4294	1466082772641760	85.880142
4295	1466082772642884	85.900139
4296	1466082772644132	85.920120
4297	1466082772645068	85.940155
4298	1466082772841262	85.960144
4299	1466082772842512	85.980141
4300	1466082772843662	86.000114
4301	1466082772844767	86.020210
4302	1466082772846248	86.040169
4303	1466082772847414	86.060120
4304	1466082772848671	86.080132
4305	1466082772849859	86.100136
4306	1466082772850959	86.120178
4307	1466082772852103	86.140175
4308	1466082773044259	86.160095
4309	1466082773045402	86.180084
4310	1466082773046427	86.200134
4311	1466082773048769	86.220123
4312	1466082773049934	86.240097
4313	1466082773051080	86.260094
4314	1466082773052215	86.280106
4315	1466082773053391	86.300140
4316	1466082773054578	86.320152
4317	1466082773055783	86.340118
4319	1466082773248936	86.380127
4320	1466082773250137	86.400131
4321	1466082773251272	86.420113
4322	1466082773252516	86.440178
4323	1466082773253793	86.460121
4324	1466082773254913	86.480110
4325	1466082773256143	86.500114
4326	1466082773257228	86.520142
4327	1466082773258429	86.540092
4328	1466082773259442	86.560165
4329	1466082773453668	86.580139
4330	1466082773454819	86.600128
4331	1466082773455915	86.620193
4332	1466082773457096	86.640228
4333	1466082773458323	86.660149
4334	1466082773459518	86.680115
4335	1466082773460746	86.700089
4336	1466082773461939	86.720131
4337	1466082773463149	86.740173
4338	1466082773464196	86.760109
4339	1466082773658516	86.780136
4340	1466082773659671	86.800179
4341	1466082773660823	86.820137
4342	1466082773661985	86.840179
4343	1466082773663170	86.860107
4344	1466082773664246	86.880234
4345	1466082773665396	86.900124
4346	1466082773666614	86.920128
4347	1466082773667708	86.940117
4348	1466082773668623	86.960121
4349	1466082773863397	86.980179
4350	1466082773864483	87.000114
4351	1466082773865626	87.020187
4352	1466082773866883	87.040123
4353	1466082773868013	87.060143
4354	1466082773869257	87.080177
4355	1466082773870469	87.100174
4356	1466082773871618	87.120178
4357	1466082773872712	87.140144
4358	1466082773873756	87.160141
4359	1466082773874837	87.180130
4360	1466082774068606	87.200119
4361	1466082774069822	87.220131
4362	1466082774070927	87.240166
4363	1466082774072319	87.260117
4364	1466082774073594	87.280136
4365	1466082774074712	87.300133
4366	1466082774075967	87.320129
4367	1466082774077090	87.340126
4368	1466082774078178	87.360107
4369	1466082774079234	87.380173
4370	1466082774272920	87.400139
4371	1466082774274025	87.420097
4372	1466082774275203	87.440170
4373	1466082774276632	87.460136
4374	1466082774277852	87.480125
4375	1466082774278976	87.500099
4376	1466082774280288	87.520195
4377	1466082774281463	87.540092
4378	1466082774282530	87.560104
4379	1466082774283475	87.580177
4380	1466082774478768	87.600143
4390	1466082774684256	87.800133
4391	1466082774685637	87.820129
4392	1466082774686750	87.840103
4393	1466082774687974	87.860115
4401	1466082774887300	88.020157
4402	1466082774888369	88.040161
4403	1466082774889538	88.060127
4404	1466082774890684	88.080170
4405	1466082774891926	88.100143
4406	1466082774893080	88.120125
4407	1466082774894244	88.140091
4408	1466082774895378	88.160110
4409	1466082774896612	88.180130
4410	1466082774897692	88.200104
4411	1466082775091956	88.220085
4412	1466082775093111	88.240135
4413	1466082775094292	88.260109
4414	1466082775095568	88.280167
4415	1466082775096661	88.300125
4416	1466082775097861	88.320129
4417	1466082775099080	88.340118
4418	1466082775100276	88.360115
4419	1466082775101472	88.380135
4420	1466082775102429	88.400146
4421	1466082775296927	88.420120
4422	1466082775298013	88.440117
4423	1466082775299128	88.460106
4424	1466082775300577	88.480141
4425	1466082775301826	88.500114
4426	1466082775303248	88.520180
4427	1466082775304456	88.540176
4428	1466082775305549	88.560097
4429	1466082775306655	88.580116
4430	1466082775307722	88.600174
4431	1466082775501728	88.620148
4432	1466082775502844	88.640167
4433	1466082775504228	88.660141
4434	1466082775505413	88.680161
4435	1466082775506521	88.700134
4436	1466082775507610	88.720177
4437	1466082775508891	88.740128
4438	1466082775510059	88.760094
4439	1466082775511181	88.780174
4440	1466082775512291	88.800117
4441	1466082775706737	88.820137
4442	1466082775707899	88.840126
4443	1466082775709162	88.860085
4444	1466082775710300	88.880165
4445	1466082775711488	88.900146
4446	1466082775712755	88.920097
4447	1466082775713909	88.940094
4448	1466082775715122	88.960121
4449	1466082775716357	88.980118
4450	1466082775717497	89.000099
4451	1466082775718429	89.020142
4452	1466082775809695	89.040115
4453	1466082775810832	89.060104
4454	1466082775811998	89.080147
4455	1466082775813103	89.100121
4456	1466082775816760	89.120110
4457	1466082775911361	89.140167
4458	1466082775912508	89.160133
4459	1466082775913755	89.180153
4460	1466082775915002	89.200119
4461	1466082775915992	89.220146
4462	1466082776116215	89.240135
4463	1466082776117494	89.260124
4464	1466082776118504	89.280090
4465	1466082776119805	89.300110
4466	1466082776121147	89.320137
4467	1466082776122231	89.340096
4468	1466082776123388	89.360115
4469	1466082776124579	89.380127
4470	1466082776125757	89.400124
4471	1466082776126621	89.420090
4472	1466082776321006	89.440178
4473	1466082776322083	89.460129
4474	1466082776323407	89.480179
4475	1466082776324558	89.500114
4476	1466082776325777	89.520126
4477	1466082776326953	89.540146
4478	1466082776328079	89.560120
4479	1466082776329224	89.580086
4480	1466082776330362	89.600143
4481	1466082776331270	89.620186
4482	1466082776525640	89.640099
4483	1466082776526865	89.660095
4484	1466082776528108	89.680176
4485	1466082776529269	89.700142
4486	1466082776530278	89.720146
4487	1466082776531494	89.740143
4488	1466082776532702	89.760094
4489	1466082776533890	89.780128
4490	1466082776535118	89.800171
4491	1466082776536284	89.820129
4492	1466082776537319	89.840141
4493	1466082776730444	89.860115
4494	1466082776731541	89.880089
4495	1466082776732676	89.900139
4496	1466082776733990	89.920074
4497	1466082776735075	89.940094
4498	1466082776736356	89.960136
4499	1466082776737476	89.980141
4500	1466082776738761	90.000107
4501	1466082776739972	90.020164
4502	1466082776741125	90.040192
4503	1466082776935404	90.060120
4504	1466082776936607	90.080170
4505	1466082776937880	90.100098
4506	1466082776939021	90.120171
4507	1466082776940151	90.140121
4508	1466082776941481	90.160103
4513	1466082777140100	90.260124
4514	1466082777141327	90.280136
4515	1466082777142575	90.300125
4516	1466082777143697	90.320114
4517	1466082777145489	90.340134
4518	1466082777146656	90.360123
4519	1466082777147868	90.380165
4520	1466082777149007	90.400177
4521	1466082777150232	90.420135
4522	1466082777151222	90.440117
4523	1466082777345027	90.460114
4524	1466082777346077	90.480141
4525	1466082777347357	90.500107
4526	1466082777348560	90.520157
4527	1466082777349740	90.540131
4528	1466082777351017	90.560135
4529	1466082777352144	90.580093
4530	1466082777353486	90.600105
4531	1466082777354754	90.620132
4532	1466082777355964	90.640137
4533	1466082777357045	90.660095
4534	1466082777549730	90.680107
4535	1466082777550957	90.700111
4536	1466082777552078	90.720123
4537	1466082777553264	90.740143
4538	1466082777554478	90.760117
4539	1466082777555788	90.780121
4540	1466082777556935	90.800110
4541	1466082777557993	90.820114
4543	1466082777560299	90.860123
4544	1466082777754583	90.880112
4545	1466082777755833	90.900108
4546	1466082777756949	90.920135
4547	1466082777758152	90.940094
4548	1466082777759248	90.960091
4549	1466082777760589	90.980110
4550	1466082777761808	91.000099
4551	1466082777762919	91.020134
4552	1466082777764132	91.040131
4553	1466082777765284	91.060104
4554	1466082777959315	91.080093
4555	1466082777960530	91.100113
4556	1466082777961712	91.120117
4557	1466082777962812	91.140114
4558	1466082777964060	91.160179
4559	1466082777965288	91.180130
4560	1466082777966522	91.200195
4561	1466082777967707	91.220123
4562	1466082777968909	91.240166
4563	1466082777969795	91.260147
4564	1466082778164068	91.280144
4565	1466082778165276	91.300095
4566	1466082778166521	91.320091
4567	1466082778167641	91.340111
4568	1466082778168922	91.360130
4569	1466082778170108	91.380112
4570	1466082778171320	91.400124
4571	1466082778172481	91.420113
4572	1466082778173652	91.440086
4573	1466082778174949	91.460114
4574	1466082778176037	91.480118
4575	1466082778368850	91.500114
4576	1466082778370000	91.520149
4577	1466082778371222	91.540123
4578	1466082778372272	91.560120
4579	1466082778373376	91.580116
4580	1466082778374611	91.600166
4581	1466082778375873	91.620178
4582	1466082778377022	91.640175
4583	1466082778378149	91.660110
4584	1466082778379104	91.680099
4585	1466082778573597	91.700142
4586	1466082778574820	91.720123
4587	1466082778576003	91.740120
4588	1466082778577204	91.760147
4589	1466082778578351	91.780136
4590	1466082778579480	91.800117
4591	1466082778580617	91.820122
4592	1466082778581805	91.840134
4593	1466082778582912	91.860199
4594	1466082778584032	91.880219
4595	1466082778778460	91.900154
4596	1466082778779745	91.920128
4597	1466082778780858	91.940117
4598	1466082778782033	91.960114
4599	1466082778783129	91.980179
4600	1466082778784303	92.000122
4601	1466082778785421	92.020164
4602	1466082778786607	92.040169
4603	1466082778787794	92.060120
4604	1466082778788663	92.080139
4605	1466082778983685	92.100128
4606	1466082778984806	92.120117
4607	1466082778985933	92.140129
4608	1466082778987099	92.160141
4609	1466082778988263	92.180176
4610	1466082778989537	92.200172
4611	1466082778990689	92.220123
4612	1466082778991916	92.240181
4613	1466082778993077	92.260139
4614	1466082778994293	92.280190
4615	1466082778995273	92.300117
4616	1466082779190597	92.320114
4617	1466082779191732	92.340118
4618	1466082779192885	92.360130
4619	1466082779194089	92.380119
4620	1466082779195148	92.400139
4621	1466082779196414	92.420097
4622	1466082779197652	92.440147
4623	1466082779198863	92.460129
4624	1466082779199976	92.480179
4625	1466082779200977	92.500122
4626	1466082779392797	92.520126
4627	1466082779393858	92.540115
4628	1466082779395051	92.560135
4629	1466082779396218	92.580147
4630	1466082779397468	92.600128
4631	1466082779398550	92.620117
4632	1466082779399748	92.640167
4633	1466082779400999	92.660103
4634	1466082779402248	92.680168
4635	1466082779403255	92.700134
4636	1466082779597763	92.720123
4637	1466082779598914	92.740120
4638	1466082779600038	92.760109
4639	1466082779601217	92.780121
4640	1466082779602370	92.800117
4641	1466082779603520	92.820122
4642	1466082779604608	92.840179
4643	1466082779605756	92.860138
4644	1466082779606923	92.880135
4645	1466082779607859	92.900192
4646	1466082779803811	92.920143
4647	1466082779805019	92.940125
4648	1466082779806203	92.960129
4649	1466082779807357	92.980133
4650	1466082779808604	93.000137
4651	1466082779809789	93.020149
4652	1466082779810807	93.040169
4653	1466082779811982	93.060127
4654	1466082779813116	93.080139
4655	1466082779814316	93.100121
4656	1466082779815424	93.120087
4657	1466082780007309	93.140114
4658	1466082780008521	93.160133
4659	1466082780009771	93.180145
4660	1466082780010921	93.200096
4661	1466082780012207	93.220123
4662	1466082780013393	93.240120
4663	1466082780014587	93.260109
4664	1466082780015817	93.280121
4665	1466082780017225	93.300133
4666	1466082780018100	93.320099
4670	1466082780188273	93.400131
4671	1466082780189541	93.420143
4672	1466082780190741	93.440125
4673	1466082780191978	93.460114
4674	1466082780193157	93.480133
4675	1466082780194435	93.500114
4676	1466082780212279	93.520180
4677	1466082780233132	93.540092
4679	1466082780275476	93.580177
4680	1466082780293045	93.600128
4681	1466082780416862	93.620132
4682	1466082780418114	93.640182
4683	1466082780419439	93.660179
4684	1466082780420694	93.680099
4685	1466082780421840	93.700119
4686	1466082780422748	93.720139
4687	1466082780621678	93.740128
4688	1466082780622832	93.760086
4689	1466082780624038	93.780144
4690	1466082780625374	93.800133
4698	1466082780826462	93.960114
4699	1466082780827587	93.980171
4700	1466082780828842	94.000114
4701	1466082780829998	94.020187
4702	1466082780831115	94.040115
4703	1466082780832280	94.060135
4704	1466082780833403	94.080177
4705	1466082780834622	94.100143
4706	1466082780835808	94.120178
4707	1466082780836777	94.140121
4708	1466082781031271	94.160126
4709	1466082781032521	94.180122
4710	1466082781033598	94.200134
4711	1466082781034781	94.220131
4712	1466082781035871	94.240135
4713	1466082781037159	94.260117
4714	1466082781038335	94.280121
4715	1466082781039461	94.300110
4716	1466082781040641	94.320129
4717	1466082781041591	94.340111
4718	1466082781236030	94.360123
4719	1466082781237309	94.380127
4720	1466082781238406	94.400093
4721	1466082781239743	94.420135
4722	1466082781240925	94.440178
4723	1466082781242079	94.460144
4724	1466082781243205	94.480179
4725	1466082781244375	94.500099
4728	1466082781440893	94.560112
4729	1466082781442073	94.580109
4730	1466082781443181	94.600136
4731	1466082781444383	94.620125
4732	1466082781445601	94.640091
4733	1466082781446654	94.660126
4739	1466082781645679	94.780174
4740	1466082781646850	94.800179
4741	1466082781648114	94.820129
4749	1466082781850550	94.980087
4750	1466082781851670	95.000114
4751	1466082781852826	95.020126
4752	1466082781853877	95.040123
4753	1466082781855105	95.060135
4754	1466082781856360	95.080177
4755	1466082781857545	95.100174
4756	1466082781858730	95.120117
4757	1466082781859884	95.140137
4758	1466082781860908	95.160118
4759	1466082782055276	95.180130
4760	1466082782056532	95.200218
4769	1466082782260016	95.380119
4770	1466082782261283	95.400139
4771	1466082782262463	95.420120
4772	1466082782263776	95.440147
4773	1466082782264932	95.460136
4774	1466082782266105	95.480125
4775	1466082782267336	95.500099
4776	1466082782268566	95.520203
4777	1466082782270494	95.540123
4778	1466082782271634	95.560112
4779	1466082782468052	95.580139
4780	1466082782469121	95.600174
4781	1466082782470247	95.620125
4782	1466082782471458	95.640114
4783	1466082782472669	95.660179
4784	1466082782473788	95.680176
4785	1466082782474895	95.700096
4786	1466082782476162	95.720177
4787	1466082782477371	95.740128
4788	1466082782478577	95.760094
4789	1466082782479531	95.780144
4790	1466082782669801	95.800179
4791	1466082782670986	95.820099
4792	1466082782672108	95.840118
4793	1466082782673219	95.860100
4794	1466082782674469	95.880150
4795	1466082782675720	95.900108
4796	1466082782676979	95.920166
4797	1466082782678122	95.940155
4798	1466082782679543	95.960197
4799	1466082782680558	95.980133
4800	1466082782876345	96.000107
4801	1466082782877497	96.020180
4802	1466082782878714	96.040138
4803	1466082782879943	96.060112
4804	1466082782881187	96.080147
4805	1466082782882397	96.100136
4806	1466082782883674	96.120132
4807	1466082782884857	96.140160
4808	1466082782886076	96.160126
4809	1466082782887020	96.180130
4810	1466082783079227	96.200104
4811	1466082783080539	96.220192
4812	1466082783081627	96.240196
4813	1466082783082733	96.260170
4814	1466082783084084	96.280159
4815	1466082783085170	96.300125
4816	1466082783086267	96.320129
4817	1466082783087854	96.340179
4818	1466082783088924	96.360168
4819	1466082783089941	96.380157
4820	1466082783284181	96.400108
4821	1466082783285364	96.420097
4822	1466082783286611	96.440178
4823	1466082783287673	96.460121
4824	1466082783289102	96.480118
4825	1466082783290322	96.500114
4826	1466082783291517	96.520195
4827	1466082783292634	96.540146
4828	1466082783293830	96.560127
4829	1466082783294923	96.580139
4830	1466082783295967	96.600143
4831	1466082783488855	96.620178
4832	1466082783490134	96.640175
4833	1466082783491219	96.660103
4834	1466082783492310	96.680191
4835	1466082783493459	96.700142
4836	1466082783494684	96.720146
4837	1466082783495773	96.740128
4838	1466082783496956	96.760109
4839	1466082783498109	96.780121
4840	1466082783499197	96.800117
4841	1466082783693534	96.820114
4842	1466082783694834	96.840118
4843	1466082783695947	96.860138
4844	1466082783697433	96.880127
4851	1466082783898385	97.020210
4852	1466082783899503	97.040138
4853	1466082783900660	97.060120
4854	1466082783901807	97.080109
4855	1466082783902993	97.100166
4856	1466082783904175	97.120178
4857	1466082783905293	97.140137
4858	1466082783906433	97.160095
4859	1466082783907543	97.180130
4860	1466082783908605	97.200165
4861	1466082784103183	97.220093
4862	1466082784104377	97.240120
4863	1466082784105540	97.260109
4864	1466082784106670	97.280113
4865	1466082784107806	97.300171
4866	1466082784108859	97.320175
4867	1466082784110113	97.340118
4868	1466082784111243	97.360123
4869	1466082784112412	97.380112
4870	1466082784113662	97.400169
4871	1466082784114619	97.420120
4872	1466082784308062	97.440109
4873	1466082784309256	97.460121
4874	1466082784310538	97.480179
4875	1466082784311721	97.500099
4876	1466082784312967	97.520149
4877	1466082784314150	97.540176
4878	1466082784315283	97.560120
4879	1466082784316622	97.580109
4880	1466082784317812	97.600174
4881	1466082784318905	97.620117
4882	1466082784513007	97.640129
4883	1466082784514048	97.660126
4884	1466082784515343	97.680176
4885	1466082784516560	97.700119
4886	1466082784517616	97.720169
4887	1466082784518930	97.740211
4888	1466082784520088	97.760109
4889	1466082784521240	97.780106
4892	1466082784717646	97.840172
4893	1466082784718817	97.860138
4894	1466082784719940	97.880112
4895	1466082784721187	97.900131
4896	1466082784722369	97.920135
4897	1466082784723523	97.940125
4898	1466082784724704	97.960175
4899	1466082784725788	97.980141
4900	1466082784726963	98.000099
4901	1466082784728049	98.020157
4902	1466082784922545	98.040131
4903	1466082784923731	98.060112
4904	1466082784924811	98.080147
4905	1466082784925933	98.100174
4906	1466082784926958	98.120117
4907	1466082784928273	98.140129
4908	1466082784929520	98.160172
4909	1466082784930645	98.180176
4910	1466082784931785	98.200142
4911	1466082784932948	98.220123
4912	1466082784934012	98.240120
4913	1466082785127404	98.260162
4914	1466082785128560	98.280098
4915	1466082785129712	98.300125
4916	1466082785130851	98.320122
4917	1466082785132092	98.340179
4918	1466082785133292	98.360123
4919	1466082785134417	98.380112
4920	1466082785135556	98.400124
4921	1466082785136756	98.420135
4922	1466082785137999	98.440102
4923	1466082785332106	98.460136
4924	1466082785333150	98.480141
4925	1466082785334487	98.500114
4926	1466082785335545	98.520096
4927	1466082785336701	98.540138
4928	1466082785338003	98.560135
4929	1466082785339130	98.580185
4930	1466082785340350	98.600182
4931	1466082785341502	98.620148
4932	1466082785342550	98.640144
4933	1466082785536815	98.660126
4934	1466082785538047	98.680122
4935	1466082785539257	98.700172
4936	1466082785540514	98.720131
4937	1466082785541657	98.740166
4938	1466082785542741	98.760094
4939	1466082785543953	98.780190
4940	1466082785545118	98.800117
4941	1466082785546520	98.820099
4942	1466082785547526	98.840179
4943	1466082785741633	98.860138
4944	1466082785742751	98.880150
4945	1466082785744015	98.900169
4946	1466082785745216	98.920158
4947	1466082785746385	98.940102
4948	1466082785747509	98.960121
4949	1466082785748692	98.980202
4950	1466082785749962	99.000130
4951	1466082785751141	99.020126
4952	1466082785752038	99.040184
4953	1466082785947226	99.060112
4954	1466082785948541	99.080116
4955	1466082785949694	99.100121
4956	1466082785950947	99.120110
4957	1466082785952270	99.140114
4958	1466082785953488	99.160103
4959	1466082785954612	99.180115
4960	1466082785956882	99.200165
4961	1466082785957983	99.220100
4964	1466082786151222	99.280098
4965	1466082786152546	99.300117
4966	1466082786153597	99.320129
4967	1466082786154674	99.340118
4968	1466082786155934	99.360115
4969	1466082786157081	99.380104
4970	1466082786158233	99.400093
4971	1466082786159443	99.420120
4972	1466082786161545	99.440140
4973	1466082786162863	99.460144
4974	1466082786356176	99.480095
4975	1466082786357282	99.500107
4976	1466082786358343	99.520096
4977	1466082786359618	99.540123
4978	1466082786360702	99.560120
4979	1466082786361891	99.580116
4980	1466082786363041	99.600098
4981	1466082786364257	99.620117
4982	1466082786365344	99.640144
4983	1466082786366445	99.660095
4984	1466082786560921	99.680122
4985	1466082786562167	99.700119
4986	1466082786563478	99.720192
4987	1466082786564694	99.740150
4988	1466082786565848	99.760094
4989	1466082786566995	99.780113
4990	1466082786568168	99.800133
4991	1466082786569296	99.820129
4992	1466082786570547	99.840179
4993	1466082786571551	99.860123
4994	1466082786765637	99.880089
4995	1466082786766835	99.900108
4996	1466082786768113	99.920166
4997	1466082786769278	99.940147
4998	1466082786770462	99.960121
4999	1466082786771584	99.980171
5000	1466082786772733	100.000145
5001	1466082786773746	100.020119
5002	1466082786774903	100.040184
5003	1466082786776024	100.060173
5004	1466082786777152	100.080116
5005	1466082786972670	100.100113
5006	1466082786973797	100.120087
5007	1466082786974961	100.140129
5008	1466082786976726	100.160118
5009	1466082786977871	100.180183
5010	1466082786979170	100.200157
5011	1466082786980422	100.220146
5012	1466082786981703	100.240120
5013	1466082786982919	100.260086
5014	1466082786983828	100.280136
5015	1466082787175220	100.300117
5016	1466082787176322	100.320114
5017	1466082787177563	100.340096
5018	1466082787179117	100.360176
5025	1466082787379968	100.500114
5026	1466082787381107	100.520142
5027	1466082787382413	100.540138
5028	1466082787383627	100.560120
5029	1466082787384801	100.580109
5030	1466082787385951	100.600105
5031	1466082787387058	100.620110
5032	1466082787388282	100.640137
5033	1466082787389347	100.660126
5034	1466082787390338	100.680138
5035	1466082787584936	100.700134
5036	1466082787586155	100.720139
5037	1466082787587253	100.740120
5038	1466082787588545	100.760086
5039	1466082787589615	100.780174
5040	1466082787590770	100.800140
5041	1466082787592009	100.820129
5042	1466082787593159	100.840126
5043	1466082787594370	100.860138
5044	1466082787595592	100.880135
5045	1466082787596632	100.900093
5046	1466082787789737	100.920090
5047	1466082787790937	100.940125
5056	1466082787995538	101.120171
5066	1466082788199300	101.320122
5076	1466082788404105	101.520134
5077	1466082788405281	101.540108
5078	1466082788406347	101.560127
5079	1466082788407519	101.580116
5080	1466082788408808	101.600128
5081	1466082788409957	101.620087
5082	1466082788411005	101.640137
5083	1466082788412246	101.660118
5084	1466082788413378	101.680122
5085	1466082788414505	101.700111
5086	1466082788415562	101.720085
5087	1466082788608861	101.740128
5088	1466082788609962	101.760109
5089	1466082788611135	101.780121
5090	1466082788612311	101.800171
5091	1466082788613558	101.820122
5092	1466082788614661	101.840172
5093	1466082788615795	101.860115
5094	1466082788617043	101.880173
5095	1466082788618157	101.900093
5096	1466082788619109	101.920166
5097	1466082788813660	101.940102
5098	1466082788814703	101.960144
5099	1466082788815804	101.980103
5100	1466082788816921	102.000099
5101	1466082788818201	102.020149
5102	1466082788819456	102.040146
5103	1466082788820604	102.060104
5104	1466082788821772	102.080147
5105	1466082788822986	102.100174
5106	1466082788823966	102.120132
5107	1466082789018458	102.140121
5108	1466082789019663	102.160110
5109	1466082789020938	102.180107
5110	1466082789022081	102.200119
5111	1466082789023341	102.220123
5112	1466082789024455	102.240166
5113	1466082789025676	102.260094
5114	1466082789026805	102.280136
5115	1466082789028023	102.300125
5116	1466082789028969	102.320122
5117	1466082789223241	102.340126
5118	1466082789224344	102.360130
5119	1466082789225559	102.380135
5120	1466082789226662	102.400162
5121	1466082789227955	102.420090
5122	1466082789229180	102.440140
5123	1466082789230263	102.460121
5124	1466082789231484	102.480133
5125	1466082789232701	102.500107
5126	1466082789233948	102.520157
5127	1466082789234933	102.540131
5128	1466082789428034	102.560127
5129	1466082789429193	102.580177
5130	1466082789430396	102.600174
5131	1466082789431695	102.620094
5132	1466082789433032	102.640121
5133	1466082789434254	102.660141
5138	1466082789632965	102.760101
5139	1466082789634021	102.780128
5140	1466082789635244	102.800171
5141	1466082789636396	102.820137
5142	1466082789637572	102.840118
5143	1466082789638711	102.860100
5144	1466082789639911	102.880135
5145	1466082789641930	102.900108
5146	1466082789643012	102.920166
5147	1466082789643980	102.940117
5149	1466082789838884	102.980110
5150	1466082789840034	103.000107
5151	1466082789841193	103.020142
5152	1466082789842658	103.040138
5153	1466082789843943	103.060120
5154	1466082789845302	103.080170
5155	1466082789846688	103.100113
5156	1466082789847864	103.120125
5157	1466082789849006	103.140091
5158	1466082790042532	103.160110
5159	1466082790043747	103.180115
5160	1466082790044901	103.200134
5161	1466082790046009	103.220131
5162	1466082790047210	103.240120
5163	1466082790048483	103.260109
5164	1466082790049639	103.280167
5165	1466082790050780	103.300117
5166	1466082790051943	103.320122
5167	1466082790053157	103.340118
5168	1466082790054133	103.360115
5169	1466082790145529	103.380127
5170	1466082790148090	103.400131
5171	1466082790149240	103.420120
5174	1466082790186914	103.480110
5175	1466082790191536	103.500099
5178	1466082790252943	103.560104
5179	1466082790272904	103.580116
5181	1466082790313083	103.620117
5182	1466082790452100	103.640137
5183	1466082790453154	103.660118
5184	1466082790454163	103.680138
5189	1466082790656720	103.780136
5190	1466082790657842	103.800133
5191	1466082790659104	103.820175
5192	1466082790660291	103.840141
5193	1466082790661441	103.860146
5194	1466082790662523	103.880173
5195	1466082790663733	103.900146
5196	1466082790664919	103.920105
5197	1466082790666092	103.940086
5198	1466082790667187	103.960121
5199	1466082790861548	103.980087
5200	1466082790862686	104.000107
5201	1466082790864043	104.020187
5202	1466082790865256	104.040169
5203	1466082790866389	104.060112
5204	1466082790867425	104.080170
5205	1466082790868686	104.100113
5206	1466082790869886	104.120117
5207	1466082790871066	104.140114
5208	1466082790872201	104.160110
5209	1466082791066419	104.180084
5210	1466082791067529	104.200150
5211	1466082791068890	104.220093
5212	1466082791070076	104.240158
5213	1466082791071193	104.260139
5214	1466082791072420	104.280098
5215	1466082791073633	104.300102
5216	1466082791074851	104.320168
5217	1466082791076172	104.340126
5218	1466082791077380	104.360115
5219	1466082791078420	104.380089
5220	1466082791271261	104.400108
5221	1466082791272539	104.420090
5222	1466082791273722	104.440170
5223	1466082791274806	104.460121
5224	1466082791276044	104.480171
5225	1466082791277226	104.500114
5226	1466082791278438	104.520119
5227	1466082791279593	104.540138
5228	1466082791280781	104.560127
5229	1466082791281736	104.580139
5230	1466082791475976	104.600151
5231	1466082791477217	104.620132
5232	1466082791478362	104.640091
5233	1466082791479685	104.660095
5234	1466082791480899	104.680145
5235	1466082791482115	104.700127
5236	1466082791483330	104.720169
5237	1466082791484520	104.740089
5238	1466082791485705	104.760094
5239	1466082791486732	104.780098
5240	1466082791680893	104.800133
5241	1466082791682257	104.820137
5242	1466082791683465	104.840134
5243	1466082791684616	104.860123
5244	1466082791685839	104.880089
5245	1466082791687050	104.900139
5246	1466082791688187	104.920128
5247	1466082791689474	104.940109
5248	1466082791690561	104.960167
5249	1466082791692134	104.980179
5250	1466082791885827	105.000099
5251	1466082791886930	105.020126
5252	1466082791888122	105.040161
5253	1466082791889297	105.060127
5254	1466082791890552	105.080170
5255	1466082791891770	105.100121
5256	1466082791893015	105.120132
5257	1466082791894209	105.140129
5258	1466082791895331	105.160133
5259	1466082791896467	105.180138
5260	1466082791897522	105.200127
